Seconds_Since_Start,Score_Difference
61,-2
109,0
126,-2
166,0
170,-1
192,1
216,-1
249,-3
266,-1
281,-3
302,0
313,-2
403,-4
435,-6
463,-9
480,-7
501,-5
541,-7
559,-5
579,-3
654,-5
687,-7
703,-5
761,-7
797,-9
813,-7
848,-9
908,-11
1001,-13
1016,-11
1033,-13
1060,-11
1105,-13
1120,-11
1129,-13
1152,-15
1218,-13
1240,-11
1248,-13
1265,-11
1279,-13
1330,-11
1361,-8
1380,-6
1415,-9
1440,-7
1459,-5
1496,-7
1539,-9
1553,-8
1566,-10
1582,-7
1633,-10
1668,-13
1691,-11
1702,-13
1753,-11
1765,-13
1800,-15
1834,-18
1851,-17
1903,-14
1943,-12
1980,-13
1989,-11
2011,-8
2065,-10
2087,-12
2105,-14
2124,-12
2247,-9
2266,-11
2292,-9
2308,-11
2356,-13
2436,-11
2497,-14
2514,-12
2569,-14
2607,-12
2622,-10
2649,-12
2679,-15
2708,-17
2716,-15
2731,-17
2750,-14
2808,-16
2830,-18
2880,-15
