Seconds_Since_Start,Score_Difference
38,-2
66,-4
121,-6
168,-4
189,-7
210,-10
240,-12
303,-10
391,-8
412,-10
437,-8
454,-10
482,-8
509,-5
529,-7
547,-6
584,-8
609,-10
669,-12
685,-9
689,-11
763,-13
810,-16
884,-13
899,-16
918,-13
927,-15
951,-12
983,-15
1010,-17
1034,-20
1071,-23
1100,-24
1129,-26
1150,-29
1224,-26
1260,-24
1281,-26
1287,-24
1309,-26
1402,-25
1438,-22
1472,-25
1490,-22
1528,-24
1555,-21
1575,-19
1588,-21
1596,-23
1632,-25
1649,-24
1672,-21
1699,-18
1746,-16
1771,-18
1800,-21
1823,-18
1858,-15
1876,-18
1893,-15
1911,-13
1928,-16
1955,-19
1996,-16
2012,-18
2042,-20
2071,-22
2083,-20
2111,-19
2133,-21
2156,-20
2210,-22
2269,-20
2319,-18
2342,-15
2362,-17
2379,-15
2409,-13
2428,-12
2442,-13
2473,-11
2486,-13
2497,-11
2515,-9
2537,-12
2589,-10
2605,-12
2620,-9
2637,-12
2661,-14
2673,-12
2713,-14
2726,-11
2745,-8
2762,-9
2778,-8
2795,-10
2823,-11
2832,-10
2840,-7
2852,-9
