Seconds_Since_Start,Score_Difference
18,3
38,0
92,3
118,1
136,4
179,6
194,4
206,7
226,5
242,7
260,5
279,7
299,5
318,2
337,4
375,2
445,5
478,3
493,6
537,8
559,6
579,9
618,11
649,13
670,10
683,11
699,8
734,5
788,2
815,4
858,6
901,4
932,7
956,4
976,7
1064,10
1094,13
1109,11
1129,9
1154,7
1177,10
1216,8
1261,5
1306,4
1314,6
1329,4
1346,7
1388,10
1407,7
1457,5
1471,8
1508,6
1592,8
1617,11
1633,9
1662,6
1674,9
1688,6
1708,8
1751,5
1765,8
1812,6
1832,8
1848,7
1857,9
1911,11
1959,9
1989,11
2000,10
2039,12
2045,10
2063,13
2096,15
2126,13
2137,15
2192,17
2214,15
2243,12
2265,14
2294,11
2352,8
2382,6
2393,8
2412,10
2442,12
2479,9
2541,11
2562,10
2619,9
2641,8
2665,6
2688,8
2710,5
2735,7
2749,6
2770,4
2799,2
2828,-1
2862,-3
2880,0
3368,2
3386,4
3407,2
3434,3
3454,5
3477,6
3540,8
3543,6
3544,8
3550,6
3563,8
3567,6
3569,7
3579,5
3592,7
3599,4
3600,6
