Seconds_Since_Start,Score_Difference
66,2
143,4
154,2
165,5
175,4
189,7
210,4
226,7
293,5
315,2
345,-1
386,1
455,-1
471,1
487,-1
520,-3
565,-6
579,-3
589,-5
607,-3
632,-6
644,-3
658,-6
672,-9
694,-6
764,-8
778,-7
789,-10
803,-7
839,-9
848,-7
862,-9
907,-7
920,-9
937,-7
950,-10
961,-7
997,-9
1035,-7
1063,-5
1085,-8
1106,-5
1125,-8
1171,-10
1184,-8
1188,-9
1242,-6
1279,-8
1300,-5
1338,-7
1383,-10
1435,-12
1454,-10
1469,-13
1519,-15
1538,-13
1558,-16
1573,-14
1591,-17
1619,-14
1633,-17
1653,-15
1668,-18
1685,-20
1703,-18
1725,-21
1753,-23
1772,-21
1810,-22
1877,-20
1898,-22
1918,-19
1958,-16
1976,-19
1996,-16
2014,-19
2088,-22
2146,-24
2171,-21
2186,-23
2194,-20
2205,-22
2224,-20
2231,-22
2252,-20
2339,-22
2364,-20
2389,-18
2422,-20
2481,-18
2495,-20
2508,-18
2541,-16
2558,-18
2590,-21
2602,-18
2619,-21
2642,-24
2662,-21
2681,-23
2689,-21
2719,-19
2731,-21
2762,-23
2771,-22
2791,-21
2813,-18
2848,-21
2856,-19
