Seconds_Since_Start,Score_Difference
77,-2
131,-4
150,-2
170,0
186,-3
283,-1
301,-4
363,-8
385,-6
408,-9
425,-7
466,-5
484,-8
525,-6
558,-4
584,-2
639,0
657,3
675,0
688,-2
708,-4
720,-8
732,-10
762,-12
777,-10
840,-12
866,-14
895,-16
917,-13
964,-14
974,-11
992,-14
1014,-17
1033,-15
1050,-17
1081,-15
1093,-17
1117,-15
1152,-19
1174,-17
1208,-14
1215,-16
1227,-14
1245,-16
1263,-14
1282,-17
1299,-15
1314,-17
1335,-15
1369,-17
1398,-19
1417,-17
1439,-19
1463,-21
1485,-22
1547,-20
1573,-18
1600,-17
1634,-14
1647,-16
1666,-14
1685,-16
1708,-19
1719,-16
1767,-18
1786,-16
1831,-18
1848,-16
1881,-14
1892,-16
1905,-14
1932,-13
1958,-11
2005,-9
2023,-11
2043,-9
2077,-7
2121,-9
2134,-7
2177,-5
2207,-7
2249,-9
2268,-12
2293,-15
2339,-13
2356,-15
2373,-17
2384,-14
2406,-16
2510,-14
2538,-11
2556,-13
2572,-11
2609,-9
2668,-6
2684,-8
2712,-10
2735,-12
2766,-9
2782,-11
2795,-8
2813,-10
2844,-13
2852,-11
2859,-9
