Seconds_Since_Start,Score_Difference
53,2
68,0
124,2
138,-1
150,1
160,-2
177,0
195,2
209,-1
230,2
265,0
287,2
308,0
314,1
326,-1
342,1
360,-1
373,1
393,3
419,1
467,3
490,1
504,3
528,5
636,7
668,5
701,3
763,5
786,7
818,8
830,5
896,7
913,9
925,11
948,8
983,7
1081,9
1102,7
1115,9
1150,11
1163,9
1173,11
1187,9
1200,12
1214,10
1246,12
1268,16
1291,14
1332,16
1373,14
1388,17
1397,15
1407,18
1436,15
1440,17
1459,15
1572,17
1584,15
1612,12
1641,15
1697,13
1720,11
1737,13
1755,15
1772,13
1806,15
1823,12
1845,15
1864,17
1891,20
1908,19
1924,21
1957,19
2000,17
2022,19
2052,17
2076,20
2094,19
2116,21
2213,23
2236,20
2316,22
2328,20
2403,18
2426,16
2452,18
2494,17
2507,20
2521,18
2549,16
2579,18
2674,19
2689,18
2703,17
2734,16
2754,17
2780,19
2803,17
2822,15
2877,17
