Seconds_Since_Start,Score_Difference
6,2
104,5
117,3
172,0
185,2
230,-1
246,1
325,-1
361,1
392,3
412,1
452,3
495,1
516,-1
559,-4
572,-2
591,-5
608,-2
627,-5
654,-7
669,-5
704,-2
733,-4
745,-2
757,-5
778,-3
792,-6
828,-3
914,-6
970,-8
986,-6
1043,-8
1071,-6
1099,-9
1219,-7
1259,-10
1274,-8
1320,-6
1336,-8
1495,-6
1509,-9
1535,-11
1547,-9
1614,-7
1645,-5
1666,-7
1683,-5
1696,-8
1715,-5
1760,-4
1805,-7
1861,-5
1895,-8
1945,-10
1970,-8
2007,-10
2033,-13
2049,-10
2066,-13
2093,-16
2109,-13
2115,-15
2130,-18
2150,-15
2160,-18
2175,-14
2211,-12
2224,-14
2245,-12
2266,-15
2279,-12
2301,-15
2319,-12
2336,-15
2348,-12
2369,-15
2379,-13
2406,-16
2438,-18
2456,-16
2491,-15
2544,-14
2638,-12
2673,-10
2689,-12
2713,-15
2731,-13
2798,-10
2830,-8
