Seconds_Since_Start,Score_Difference
34,3
46,0
71,2
90,0
98,2
118,5
152,3
164,5
173,3
199,1
211,3
226,1
261,-1
301,1
320,-1
330,1
357,3
390,6
460,8
509,6
533,8
555,6
564,9
581,11
615,13
630,10
662,8
678,10
752,8
779,10
809,8
831,11
918,12
997,10
1015,12
1030,9
1048,11
1098,9
1119,11
1135,9
1158,11
1203,13
1225,11
1243,13
1256,11
1322,13
1345,11
1372,9
1376,8
1398,10
1411,8
1439,6
1496,9
1559,10
1575,8
1584,10
1613,13
1627,11
1646,9
1674,8
1697,10
1733,8
1759,10
1781,7
1821,5
1866,3
1884,1
1911,-2
1930,0
1967,2
1988,1
2007,3
2054,5
2072,3
2086,5
2131,3
2142,5
2172,3
2187,6
2198,3
2265,1
2297,-1
2326,-4
2348,-2
2370,0
2408,1
2410,0
2458,3
2474,0
2491,3
2518,1
2544,3
2560,1
2573,3
2615,5
2635,4
2659,2
2672,5
2693,4
2735,2
2755,4
2773,2
2787,4
2847,7
2855,5
2857,7
2866,5
2877,7
2880,4
