Seconds_Since_Start,Score_Difference
16,-3
55,-5
106,-7
123,-9
137,-7
197,-4
220,-1
262,-4
345,-5
364,-3
386,-5
400,-3
420,-5
465,-6
479,-4
495,-6
602,-4
673,-6
711,-3
760,-6
769,-4
786,-7
836,-9
846,-7
868,-9
907,-7
978,-5
998,-3
1012,-6
1027,-4
1046,-7
1063,-5
1101,-7
1118,-4
1204,-2
1226,0
1248,-3
1268,0
1312,2
1334,-1
1353,1
1390,0
1413,-2
1434,-4
1556,-2
1576,-4
1599,-2
1626,-4
1658,-2
1678,-4
1724,-2
1806,1
1826,-2
1847,-4
1868,-7
1888,-5
1910,-7
1962,-9
1983,-10
2001,-8
2015,-10
2058,-8
2105,-10
2141,-12
2155,-10
2159,-11
2197,-9
2223,-11
2245,-8
2263,-11
2306,-14
2351,-16
2372,-18
2390,-16
2414,-19
2430,-17
2450,-19
2460,-16
2480,-18
2503,-20
2580,-22
2633,-20
2647,-22
2669,-20
2695,-22
2723,-25
2736,-24
2747,-26
2759,-24
2814,-27
2833,-25
2860,-23
