Seconds_Since_Start,Score_Difference
17,2
69,-1
105,-3
125,-1
135,-3
170,-5
185,-3
199,-6
254,-4
271,-6
295,-3
319,-5
367,-7
385,-5
399,-6
415,-8
463,-10
480,-8
535,-10
580,-8
602,-11
635,-14
643,-12
712,-14
753,-12
773,-14
795,-15
854,-13
874,-16
902,-18
939,-21
980,-19
1064,-21
1088,-18
1152,-16
1170,-18
1183,-16
1220,-14
1266,-11
1304,-8
1314,-10
1332,-7
1348,-9
1389,-11
1404,-8
1460,-11
1492,-13
1517,-11
1534,-13
1553,-15
1565,-12
1581,-14
1612,-16
1669,-14
1687,-15
1697,-12
1787,-9
1808,-11
1823,-9
1866,-7
1910,-5
2017,-6
2040,-3
2081,-5
2108,-3
2121,-5
2142,-7
2182,-4
2202,-6
2273,-4
2358,-6
2407,-4
2423,-6
2456,-8
2500,-10
2571,-12
2586,-9
2676,-11
2697,-10
2715,-13
2728,-11
2752,-14
2763,-12
2811,-10
2832,-12
2842,-9
2847,-11
2857,-9
