Seconds_Since_Start,Score_Difference
54,-2
78,0
125,-2
172,-4
193,-2
245,-4
304,-7
321,-5
342,-3
371,-1
390,1
426,3
450,1
479,0
489,-2
528,-4
544,-2
562,-4
581,-6
595,-4
646,-2
664,-5
686,-8
738,-6
756,-8
873,-6
898,-4
915,-7
950,-9
984,-11
1033,-9
1054,-8
1074,-9
1104,-11
1132,-13
1163,-15
1195,-13
1259,-11
1281,-13
1304,-10
1328,-12
1343,-10
1369,-12
1387,-14
1395,-12
1535,-10
1541,-8
1576,-11
1623,-13
1644,-10
1677,-8
1689,-10
1748,-12
1759,-9
1796,-7
1844,-9
1858,-6
1893,-9
1931,-7
1954,-9
1968,-7
1983,-9
2011,-10
2061,-7
2079,-9
2099,-7
2154,-8
2160,-5
2174,-7
2187,-4
2264,-3
2291,-5
2313,-3
2328,-5
2344,-2
2394,-4
2428,-7
2450,-9
2472,-8
2509,-6
2536,-8
2578,-5
2623,-7
2659,-10
2679,-12
2685,-10
2714,-8
2738,-10
2772,-12
2783,-10
