Seconds_Since_Start,Score_Difference
36,-2
71,-4
117,-6
137,-8
154,-5
168,-7
204,-5
231,-3
248,-5
268,-7
292,-6
357,-8
393,-10
406,-8
432,-6
464,-3
552,0
582,2
625,3
640,1
696,4
736,6
756,9
777,6
789,8
822,10
847,12
870,9
894,7
914,9
930,7
1033,5
1075,14
1103,8
1172,11
1191,10
1205,12
1217,12
1261,14
1293,16
1323,18
1334,16
1352,18
1380,20
1389,18
1439,20
1458,23
1481,21
1497,23
1535,25
1561,27
1575,25
1600,23
1619,21
1627,23
1646,25
1679,27
1735,26
1755,28
1782,31
1838,29
1852,31
1880,33
1898,31
1913,33
1939,34
1997,31
2020,33
2043,35
2073,37
2089,38
2117,36
2131,34
2133,36
2152,35
2180,33
2214,31
2231,34
2249,32
2278,31
2335,29
2354,31
2390,34
2471,31
2486,33
2503,31
2523,28
2550,26
2579,25
2594,27
2700,25
2716,27
2795,24
2810,26
2825,24
