Seconds_Since_Start,Score_Difference
22,-2
41,0
125,-3
139,-1
146,-4
162,-1
175,-4
198,-2
214,-5
237,-7
273,-9
284,-7
297,-10
316,-8
320,-9
337,-6
355,-9
372,-7
387,-9
407,-7
436,-5
491,-3
508,-5
513,-3
565,0
585,-2
594,1
632,-1
675,1
772,3
789,1
810,3
828,1
850,3
905,1
925,3
942,1
966,-2
1003,1
1021,-2
1040,0
1050,-3
1065,0
1096,-2
1108,0
1154,2
1202,0
1226,2
1251,4
1288,6
1301,3
1319,5
1331,7
1342,5
1361,7
1370,5
1385,7
1396,5
1407,7
1452,10
1478,8
1537,5
1560,7
1578,5
1590,7
1601,5
1637,3
1662,5
1676,2
1702,0
1713,3
1738,5
1755,3
1800,0
1812,2
1825,0
1846,-2
1866,0
1884,-3
1906,-6
1929,-4
1975,-7
1993,-10
2021,-9
2038,-11
2053,-10
2077,-12
2109,-15
2126,-13
2177,-16
2197,-14
2236,-12
2247,-14
2263,-12
2306,-14
2319,-13
2365,-11
2379,-14
2427,-16
2436,-18
2450,-16
2469,-18
2486,-16
2544,-14
2566,-11
2616,-9
2659,-7
2677,-5
2687,-7
2701,-5
2755,-7
2768,-4
2812,-2
2854,0
2880,3
