Seconds_Since_Start,Score_Difference
19,-2
39,0
79,-2
113,-4
131,-2
169,-4
180,-2
190,-5
215,-2
227,-5
244,-3
275,-5
316,-3
340,-5
364,-3
402,-1
434,2
453,0
477,2
496,0
537,-2
578,-4
586,-1
623,0
663,-2
773,-5
816,-2
841,0
856,-2
911,-5
936,-8
976,-6
1030,-5
1109,-3
1134,-5
1194,-8
1206,-5
1217,-7
1269,-4
1412,-2
1508,0
1531,3
1558,5
1619,7
1668,9
1755,12
1789,14
1801,13
1815,15
1827,12
1904,15
1944,17
1977,19
2000,17
2019,19
2044,21
2065,19
2083,21
2157,19
2191,21
2199,20
2214,23
2285,21
2315,19
2327,20
2349,22
2400,23
2414,21
2475,19
2519,17
2560,15
2641,14
2654,15
2678,17
2722,19
2761,22
2762,21
2814,18
2839,15
2870,13
