Seconds_Since_Start,Score_Difference
38,-3
71,-5
89,-3
169,-5
192,-3
206,-5
244,-2
278,-1
304,1
330,-1
347,-3
421,-1
437,-2
478,-4
512,-6
559,-3
584,-2
612,0
634,-3
657,-1
783,-3
796,-2
812,-4
829,-1
843,-3
890,-1
921,1
932,-1
973,2
1002,4
1060,2
1072,4
1087,2
1135,5
1153,3
1166,6
1196,9
1222,7
1237,9
1262,7
1290,5
1351,3
1374,5
1380,3
1394,6
1405,4
1423,7
1458,5
1479,6
1544,8
1647,6
1664,8
1682,6
1701,8
1732,10
1776,8
1804,11
1844,13
1867,15
1893,16
1906,15
1933,18
1951,15
1966,16
1987,14
2012,12
2018,14
2036,12
2059,10
2077,11
2100,8
2134,10
2194,12
2212,9
2229,12
2255,15
2283,17
2317,19
2416,17
2430,19
2474,22
2500,25
2548,23
2572,26
2589,24
2671,22
2741,24
2803,22
2821,24
2824,23
2843,25
2859,23
