Seconds_Since_Start,Score_Difference
19,-2
48,-5
66,-7
81,-5
109,-3
126,-5
210,-7
232,-4
269,-2
294,0
312,-2
342,0
364,-2
380,0
417,2
435,0
447,2
463,0
473,2
487,1
500,4
530,7
544,5
572,3
589,4
625,6
630,4
636,6
647,4
658,7
668,5
737,7
798,9
854,11
870,9
886,11
923,13
984,11
1020,9
1034,12
1074,11
1101,13
1119,11
1154,14
1191,16
1224,19
1265,21
1303,23
1331,26
1352,24
1376,27
1437,30
1456,32
1464,29
1485,32
1546,35
1555,34
1567,36
1598,39
1633,42
1647,40
1667,42
1696,40
1714,42
1743,44
1755,42
1776,39
1810,37
1823,39
1830,38
1847,40
1866,38
1903,36
1940,33
1951,36
1996,34
2027,32
2051,31
2091,29
2099,32
2157,35
2171,32
2206,35
2216,32
2240,29
2259,31
2274,29
2291,30
2354,32
2366,30
2402,32
2435,30
2462,32
2563,35
2587,38
2601,36
2747,34
2773,32
2788,34
2798,31
2808,34
2836,36
2848,38
