Seconds_Since_Start,Score_Difference
24,-2
49,0
138,-2
168,0
228,-1
248,1
278,3
306,5
345,3
374,1
400,3
414,1
432,4
480,1
505,-1
518,2
532,0
579,2
592,0
638,-2
699,-5
719,-2
737,0
770,2
831,4
846,0
873,-2
894,0
921,1
932,-1
979,1
997,3
1011,1
1032,3
1079,5
1123,4
1198,1
1221,3
1246,5
1259,2
1267,5
1304,7
1322,9
1337,7
1353,8
1367,5
1394,2
1432,0
1471,-3
1519,0
1528,-3
1547,-1
1566,1
1583,-1
1628,1
1710,-1
1723,1
1764,4
1799,2
1826,-1
1873,1
1890,4
1939,6
1956,4
2018,6
2036,4
2053,6
2078,8
2100,10
2115,8
2130,10
2154,7
2172,4
2203,2
2225,4
2235,2
2261,4
2277,2
2364,4
2374,1
2388,3
2393,1
2411,3
2466,5
2490,2
2506,5
2522,2
2566,4
2579,6
2604,4
2636,2
2649,3
2666,1
2685,3
2700,1
2719,3
2757,1
2772,3
2811,1
2836,3
2845,2
2860,0
3342,-2
3365,-4
3419,-6
3441,-4
3468,-5
3482,-3
3495,-5
3508,-2
3528,-4
3583,-2
3586,-4
3591,-2
3599,-4
