Seconds_Since_Start,Score_Difference
37,-2
52,0
93,-2
117,-4
135,-2
156,-4
172,-5
183,-3
202,-6
230,-4
255,-2
303,0
309,-2
334,0
345,-2
368,-4
383,-2
393,-4
423,-2
446,0
463,-3
484,-1
502,-3
508,0
518,-3
528,0
566,-2
599,0
631,2
656,4
685,6
698,3
735,5
746,4
787,7
802,5
824,7
840,6
883,9
895,6
962,5
1008,7
1060,5
1069,7
1127,9
1160,12
1185,15
1208,18
1239,20
1248,18
1266,16
1283,18
1322,20
1332,18
1348,20
1399,22
1439,19
1460,17
1520,20
1549,22
1571,20
1597,22
1644,20
1653,22
1661,21
1673,23
1733,20
1746,21
1763,19
1789,17
1804,14
1835,12
1844,14
1863,12
1876,15
1888,14
1915,11
1933,8
1973,9
2012,12
2029,9
2088,11
2104,13
2113,10
2123,12
2128,10
2152,9
2191,12
2240,14
2277,16
2342,18
2353,16
2374,19
2384,17
2396,20
2424,17
2437,19
2459,21
2479,19
2506,18
2517,20
2522,18
2532,20
2541,17
2559,20
2573,18
2616,20
2630,22
2645,20
2656,22
2666,20
2732,22
2751,20
2784,19
