Seconds_Since_Start,Score_Difference
17,-3
36,-1
106,1
125,-1
145,1
174,4
212,2
232,4
275,2
324,5
361,8
396,11
466,9
511,11
565,13
587,15
620,18
639,16
671,15
692,17
712,16
735,18
772,16
804,19
830,17
848,20
865,18
905,15
928,17
939,15
1075,13
1124,11
1139,13
1160,10
1215,8
1272,6
1298,9
1354,11
1369,8
1404,5
1435,3
1474,1
1506,3
1540,0
1605,-3
1619,0
1714,3
1761,0
1798,3
1817,2
1848,4
1873,6
1883,4
1898,7
2005,9
2045,11
2053,9
2076,6
2105,8
2119,10
2156,9
2160,12
2173,10
2197,8
2228,11
2246,9
2262,11
2281,14
2300,12
2324,14
2359,16
2422,14
2450,12
2463,14
2496,12
2621,10
2633,12
2651,10
2746,12
2771,15
2790,12
2804,14
2822,11
2854,9
2862,11
2867,8
