Seconds_Since_Start,Score_Difference
23,2
39,0
56,3
74,1
155,4
195,6
225,9
287,6
301,8
321,6
376,8
479,10
501,8
526,6
590,8
606,5
620,7
636,4
649,7
668,4
676,6
690,3
701,5
720,3
748,6
791,3
846,1
883,-1
914,-3
929,-2
948,-3
961,-1
990,1
1007,-1
1066,1
1077,-1
1084,2
1137,0
1168,-3
1185,-2
1199,-5
1218,-2
1241,0
1264,-2
1276,0
1296,-3
1323,-5
1360,-8
1396,-10
1493,-8
1519,-6
1560,-8
1591,-10
1606,-8
1629,-10
1667,-13
1682,-10
1723,-8
1742,-6
1800,-3
1823,-6
1845,-8
1865,-6
1884,-8
1915,-11
1950,-13
1968,-10
2017,-8
2023,-10
2032,-8
2073,-5
2082,-7
2100,-4
2127,-2
2147,0
2160,-3
2180,-6
2195,-7
2210,-4
2230,-6
2265,-9
2299,-11
2317,-13
2336,-10
2354,-13
2412,-11
2433,-13
2445,-11
2475,-13
2501,-16
2551,-17
2561,-15
2591,-17
2613,-18
2633,-21
2673,-19
2710,-21
2723,-19
2750,-22
2791,-19
2809,-20
2845,-18
2877,-16
