Seconds_Since_Start,Score_Difference
23,2
52,4
64,1
76,3
96,5
180,8
210,7
256,5
281,2
307,4
319,0
327,4
347,1
401,-2
422,-4
447,-6
470,-4
495,-3
518,-5
535,-3
544,-6
595,-4
617,-2
630,-4
654,-6
689,-8
739,-10
776,-8
792,-10
849,-12
861,-10
947,-12
963,-13
971,-10
987,-12
1010,-10
1022,-12
1053,-14
1067,-13
1086,-11
1107,-13
1123,-11
1143,-8
1158,-10
1194,-12
1235,-14
1265,-16
1289,-18
1309,-20
1324,-21
1338,-19
1360,-17
1402,-15
1436,-13
1464,-11
1488,-14
1506,-11
1540,-14
1623,-11
1662,-9
1695,-7
1713,-4
1735,-2
1763,-4
1831,-6
1854,-4
1867,-6
1912,-4
1937,-1
1971,-3
1997,-1
2013,1
2080,3
2099,1
2117,3
2208,5
2234,3
2282,1
2309,-1
2342,1
2357,-1
2375,2
2389,1
2408,3
2437,1
2507,3
2522,1
2590,3
2615,5
2632,3
2652,6
2689,4
2711,6
2722,3
2797,5
2848,7
2857,5
2858,6
2864,7
2871,5
2872,7
2880,4
