Seconds_Since_Start,Score_Difference
64,-2
78,0
137,-2
163,-5
187,-8
206,-10
258,-8
273,-10
297,-13
321,-15
350,-12
386,-9
408,-11
418,-9
446,-11
454,-9
503,-11
529,-13
559,-15
601,-13
713,-10
720,-12
790,-14
871,-16
892,-13
913,-16
952,-13
968,-16
1060,-14
1078,-16
1092,-14
1115,-11
1141,-13
1176,-16
1200,-14
1225,-11
1257,-10
1307,-12
1330,-10
1350,-12
1405,-9
1428,-11
1472,-8
1496,-6
1545,-8
1553,-7
1582,-8
1604,-6
1633,-4
1650,-6
1672,-4
1721,-1
1731,-4
1740,-2
1765,0
1780,2
1826,4
1852,1
1879,3
1892,0
1899,2
1910,0
1921,2
1957,4
1985,1
2011,-2
2037,0
2107,-2
2126,-3
2135,-1
2156,-3
2202,-5
2222,-3
2255,-5
2387,-7
2413,-5
2431,-7
2442,-6
2596,-8
2619,-6
2649,-4
2709,-2
2749,-4
2793,-2
2823,0
2832,-2
2844,-4
2852,-3
2854,-4
2865,-5
2870,-3
2871,-5
