Seconds_Since_Start,Score_Difference
101,3
127,5
142,3
217,5
228,3
240,5
261,8
290,6
313,8
328,6
350,8
380,10
423,8
448,6
468,4
488,6
504,4
544,7
557,4
589,7
636,8
649,6
683,9
703,7
720,10
795,12
833,14
851,12
955,10
970,12
986,9
1021,7
1040,9
1054,7
1074,4
1098,7
1108,5
1147,8
1167,6
1197,4
1206,5
1220,3
1239,1
1262,3
1301,5
1318,7
1382,9
1449,10
1474,8
1496,10
1511,11
1526,8
1551,6
1568,3
1587,0
1592,1
1649,-1
1682,-3
1700,-1
1718,-3
1746,-1
1762,-3
1824,-1
1864,1
1897,3
1934,6
1951,4
1973,1
1988,3
2006,4
2038,6
2073,8
2084,6
2101,8
2111,6
2148,8
2159,6
2181,4
2209,1
2255,3
2273,5
2295,3
2310,5
2347,8
2380,11
2395,13
2421,11
2424,12
2433,10
2437,11
2449,13
2475,15
2483,14
2496,16
2519,13
2559,15
2583,17
2607,15
2634,13
2655,15
2663,12
2712,9
2741,11
2750,9
2767,12
2794,14
2802,12
2832,9
2857,12
2864,9
