Seconds_Since_Start,Score_Difference
72,3
98,1
113,3
137,0
149,2
181,4
204,2
217,4
244,3
302,5
329,3
340,5
383,2
417,0
460,-3
481,-1
521,1
546,-2
652,-4
677,-2
686,-4
717,-6
738,-4
798,-6
815,-4
856,-6
918,-8
943,-5
984,-7
1009,-10
1031,-8
1055,-10
1067,-9
1155,-7
1188,-5
1196,-4
1223,-2
1246,-3
1270,-6
1351,-3
1376,-5
1397,-3
1409,-5
1425,-3
1438,-4
1440,-1
1474,-3
1508,-5
1529,-3
1558,-1
1611,-3
1621,0
1647,3
1678,6
1741,8
1756,6
1783,4
1809,6
1822,3
1840,5
1860,3
1899,0
1943,2
1966,4
1999,6
2070,7
2095,9
2114,7
2122,10
2193,13
2286,15
2310,13
2356,11
2407,13
2424,11
2450,9
2543,11
2612,13
2629,11
2758,13
2771,11
2863,9
