Seconds_Since_Start,Score_Difference
21,-2
43,0
79,2
139,4
183,2
199,4
240,2
267,0
294,-3
342,-5
362,-3
398,-5
422,-3
431,-5
463,-7
499,-9
514,-8
526,-11
542,-7
555,-9
567,-7
581,-9
619,-7
632,-10
644,-8
688,-10
702,-8
747,-10
827,-12
851,-10
869,-12
887,-11
951,-13
970,-11
991,-13
1013,-11
1031,-13
1070,-15
1086,-13
1104,-15
1127,-13
1142,-15
1174,-13
1185,-15
1201,-17
1247,-14
1295,-16
1306,-14
1346,-16
1368,-14
1390,-11
1401,-14
1460,-12
1480,-10
1514,-8
1534,-5
1556,-7
1588,-9
1660,-7
1708,-9
1737,-7
1763,-5
1774,-7
1794,-5
1845,-3
1854,-5
1873,-3
1900,-1
1932,1
1953,-1
1974,1
1987,0
2021,-2
2047,-4
2061,-2
2077,-4
2096,-2
2123,0
2154,1
2160,-1
2176,-3
2228,-5
2249,-3
2287,0
2338,-2
2374,-4
2398,-5
2483,-3
2504,-5
2589,-2
2626,-3
2670,-5
2708,-3
2720,-5
2790,-2
2818,0
3321,2
3344,0
3358,3
3417,5
3431,2
3446,4
3479,7
3515,5
3529,4
3553,6
3555,4
3590,2
3592,4
3594,2
3599,0
4051,2
4111,0
4198,2
4244,5
4263,4
4294,6
4303,7
