Seconds_Since_Start,Score_Difference
6,2
23,0
42,2
51,-1
73,2
81,-1
99,1
114,-1
126,2
164,5
171,3
195,1
217,3
255,1
279,3
289,1
306,-1
320,1
340,3
371,1
381,3
416,6
432,4
457,1
471,4
484,2
518,0
580,-2
595,0
611,-2
642,0
655,-2
688,-4
720,-7
741,-6
765,-8
791,-10
806,-8
813,-10
848,-8
863,-10
871,-8
890,-10
942,-8
957,-10
1021,-8
1045,-6
1063,-4
1083,-7
1106,-5
1189,-3
1202,-5
1232,-8
1255,-7
1273,-9
1296,-11
1359,-9
1372,-12
1514,-10
1567,-13
1599,-16
1651,-15
1658,-17
1673,-15
1682,-18
1695,-16
1728,-14
1743,-11
1762,-14
1777,-11
1789,-13
1814,-15
1835,-12
1857,-14
1866,-13
1960,-10
1997,-12
2030,-13
2044,-11
2054,-13
2076,-11
2100,-13
2126,-14
2145,-13
2160,-16
2221,-13
2239,-15
2260,-17
2275,-15
2308,-13
2320,-15
2344,-17
2365,-15
2399,-13
2428,-16
2440,-17
2454,-20
2468,-18
2501,-16
2557,-18
2578,-17
2605,-15
2623,-17
2647,-15
2682,-17
2695,-14
2721,-16
2733,-14
2757,-17
2781,-14
2804,-16
2819,-13
