Seconds_Since_Start,Score_Difference
15,2
37,5
93,3
105,5
144,3
197,1
256,3
308,1
348,-1
394,1
431,4
475,6
487,4
517,2
567,0
592,2
609,-1
637,-3
659,-1
717,-3
720,0
735,-2
773,-5
794,-2
837,0
857,-2
924,1
942,2
952,4
986,7
1002,5
1023,6
1050,8
1079,10
1098,8
1117,10
1145,12
1171,14
1187,11
1213,9
1236,11
1301,13
1323,11
1341,13
1356,11
1406,8
1438,6
1455,4
1472,6
1519,5
1537,7
1622,4
1673,2
1698,4
1714,1
1751,3
1772,0
1806,-3
1863,-1
1875,-3
1949,-1
1962,-3
1982,-1
2046,-3
2089,-6
2209,-4
2225,-6
2250,-9
2306,-7
2335,-9
2354,-11
2375,-9
2436,-11
2474,-14
2498,-13
2531,-11
2552,-13
2581,-15
2628,-17
2664,-14
2692,-12
2746,-9
2770,-11
2780,-9
2832,-7
2841,-5
2848,-7
2854,-4
2856,-5
2860,-3
2861,-5
