Seconds_Since_Start,Score_Difference
25,3
62,5
79,2
96,-1
112,1
130,-2
157,1
201,-1
211,2
235,0
247,-2
262,0
295,2
314,4
325,2
363,3
393,5
402,3
420,6
441,4
469,7
490,5
554,3
564,4
603,6
687,9
697,6
718,9
735,6
763,4
798,1
818,3
841,5
852,4
871,6
902,4
923,6
936,5
963,7
986,8
1000,6
1013,9
1040,12
1050,10
1066,7
1081,10
1100,8
1115,10
1136,12
1180,11
1198,13
1208,10
1276,12
1286,10
1362,8
1396,5
1410,8
1429,5
1454,3
1466,5
1483,7
1500,5
1525,3
1566,1
1582,-1
1610,-4
1631,-2
1644,-4
1680,-6
1700,-4
1750,-6
1788,-4
1807,-6
1816,-3
1833,-5
1849,-3
1868,-5
1879,-3
1890,-4
1911,-2
1929,0
1956,-2
1993,0
2022,2
2057,4
2099,6
2127,5
2149,6
2204,8
2239,10
2260,12
2297,10
2311,12
2348,14
2426,12
2453,10
2471,12
2484,9
2630,11
2664,13
2678,11
2713,9
2752,10
2787,7
2818,4
2839,7
2843,8
2852,6
2853,7
2855,4
2865,6
2877,4
