Seconds_Since_Start,Score_Difference
37,3
63,5
80,4
101,2
112,5
136,7
167,9
183,6
208,4
235,2
259,0
271,3
342,5
395,7
419,5
424,4
441,7
472,5
521,3
531,1
548,3
592,1
603,0
651,2
733,0
746,3
765,1
804,0
816,2
831,0
844,2
857,1
870,3
904,5
913,4
971,3
996,1
1019,0
1040,3
1059,2
1090,5
1162,7
1180,5
1201,7
1248,9
1279,7
1301,9
1319,7
1339,10
1351,12
1404,11
1437,8
1440,11
1472,14
1487,12
1500,15
1551,14
1561,16
1611,18
1625,16
1659,13
1693,15
1704,13
1728,15
1746,13
1759,11
1798,12
1847,11
1872,9
1925,11
1936,9
1948,10
1954,8
1979,11
1999,13
2014,11
2020,10
2035,12
2062,14
2072,12
2091,10
2111,12
2136,14
2180,17
2196,15
2224,17
2239,15
2261,13
2286,15
2321,13
2336,15
2367,12
2387,14
2419,17
2459,19
2469,17
2489,19
2504,16
2519,17
2549,18
2588,16
2606,19
2617,17
2637,19
2656,17
2678,15
2700,13
2717,14
2759,12
2773,14
2783,12
2809,15
2819,13
2857,15
2876,13
