Seconds_Since_Start,Score_Difference
13,2
36,0
99,-2
130,-3
145,-1
200,-3
227,-5
248,-2
270,0
292,-2
318,0
342,2
355,0
376,2
459,0
473,2
508,-1
537,1
560,3
595,5
617,6
628,7
641,8
670,10
753,7
772,9
802,10
816,9
863,6
879,8
887,6
940,9
977,11
1036,13
1081,11
1100,13
1109,12
1138,15
1149,13
1170,15
1184,12
1211,10
1232,12
1250,9
1286,7
1311,9
1330,7
1353,9
1365,6
1379,8
1391,6
1404,8
1495,6
1548,8
1567,6
1612,4
1692,6
1708,3
1719,5
1745,3
1758,5
1783,3
1826,0
1851,-1
1877,-3
1936,-1
1975,-3
1990,0
2017,2
2035,0
2063,2
2087,4
2108,1
2148,-1
2176,1
2214,-1
2254,2
2283,4
2320,1
2348,-2
2365,1
2401,4
2499,6
2520,4
2569,6
2586,4
2614,2
2648,0
2664,2
2691,5
2709,2
2726,4
2735,1
2748,3
2833,1
