Seconds_Since_Start,Score_Difference
53,2
68,0
91,-3
110,0
133,2
153,-1
174,1
188,-1
212,-4
235,-6
251,-3
276,-1
292,-3
301,-1
320,-3
336,-1
365,2
390,0
398,3
442,1
477,-2
505,0
550,2
570,0
583,2
589,1
621,-2
684,-4
703,-2
733,1
756,-1
772,1
802,-1
842,-4
874,-2
888,-4
903,-2
912,-5
1001,-7
1012,-5
1092,-3
1108,-5
1133,-2
1155,-4
1167,-2
1257,-4
1272,-1
1331,-3
1373,-5
1386,-3
1415,-1
1465,1
1482,-1
1492,1
1527,-1
1555,-3
1592,-5
1655,-3
1683,-1
1725,1
1753,4
1769,1
1851,-2
1866,0
1898,1
1930,3
1950,1
1971,4
1995,5
2022,7
2035,5
2074,8
2096,5
2134,7
2150,5
2179,2
2214,5
2234,3
2249,5
2262,3
2306,5
2310,3
2371,4
2405,2
2429,5
2444,8
2531,11
2546,12
2557,10
2592,12
2605,10
2637,12
2696,10
2733,8
2753,10
2779,7
2802,9
2864,12
