Seconds_Since_Start,Score_Difference
16,2
129,0
145,2
186,-1
199,1
215,-2
280,-4
319,-6
336,-4
356,-2
377,-4
412,-2
427,-4
444,-6
467,-8
528,-6
544,-8
562,-10
568,-8
585,-10
606,-8
621,-9
663,-7
671,-10
682,-7
707,-9
718,-7
841,-9
858,-6
882,-8
901,-6
919,-8
945,-10
990,-8
1041,-10
1057,-7
1088,-5
1106,-8
1127,-10
1146,-8
1161,-10
1171,-8
1205,-11
1277,-9
1297,-12
1309,-10
1325,-12
1340,-14
1491,-16
1506,-14
1530,-12
1545,-14
1565,-11
1581,-13
1636,-11
1649,-12
1667,-10
1701,-13
1730,-11
1769,-13
1794,-16
1827,-18
1910,-21
1929,-23
1959,-25
1983,-23
2040,-22
2069,-20
2089,-22
2105,-21
2134,-24
2157,-22
2198,-20
2218,-18
2256,-20
2275,-18
2292,-20
2303,-17
2344,-19
2360,-17
2379,-19
2444,-18
2466,-16
2494,-18
2601,-16
2719,-14
2738,-12
2785,-13
2806,-15
2834,-17
2849,-15
2876,-13
