Seconds_Since_Start,Score_Difference
17,-3
41,-5
69,-8
108,-6
126,-8
155,-10
194,-8
211,-11
235,-13
286,-10
322,-7
341,-9
377,-11
410,-14
430,-12
460,-11
471,-13
486,-11
497,-13
523,-14
540,-12
555,-15
595,-13
620,-11
643,-9
659,-10
678,-8
689,-10
720,-13
742,-11
769,-8
779,-11
822,-9
836,-11
859,-13
875,-11
896,-13
948,-11
1000,-10
1064,-12
1084,-9
1132,-11
1141,-9
1203,-11
1217,-9
1243,-8
1276,-6
1297,-8
1317,-6
1428,-4
1482,-5
1498,-3
1527,-1
1540,-3
1573,-6
1586,-5
1598,-7
1627,-9
1657,-7
1681,-4
1722,-2
1742,-4
1760,-2
1773,-4
1815,-6
1881,-8
1900,-6
1909,-7
1937,-9
1959,-12
2003,-10
2041,-8
2085,-10
2100,-11
2123,-13
2129,-11
2151,-14
2158,-12
2160,-14
2209,-16
2228,-18
2244,-20
2262,-18
2293,-16
2325,-13
2341,-16
2357,-14
2392,-17
2438,-20
2462,-17
2536,-18
2553,-20
2569,-18
2582,-20
2591,-18
2613,-20
2628,-18
2644,-20
2667,-18
2699,-16
2710,-18
2736,-20
2783,-18
2834,-16
2844,-19
2852,-18
