Seconds_Since_Start,Score_Difference
18,-2
48,-5
63,-3
103,-1
201,2
251,0
346,2
357,0
382,2
407,4
430,2
449,4
466,1
483,3
525,6
546,8
553,7
561,5
572,7
625,9
635,7
660,5
693,3
716,6
746,8
817,10
857,13
874,11
915,13
925,12
974,10
999,8
1043,6
1152,4
1251,2
1272,4
1290,2
1311,4
1381,6
1392,4
1412,3
1435,5
1439,3
1461,5
1481,3
1507,5
1548,3
1559,6
1570,4
1583,2
1600,4
1616,2
1635,4
1648,2
1665,5
1706,3
1739,5
1752,2
1818,4
1851,6
1914,3
1934,5
1945,3
1985,5
2047,2
2056,3
2075,1
2090,3
2112,1
2190,4
2241,1
2262,-1
2336,-3
2366,-5
2391,-2
2428,-4
2457,-2
2520,0
2559,2
2574,0
2592,2
2604,0
2620,1
2632,-1
2658,1
2698,-1
2760,1
2778,-1
2831,2
2850,-1
2864,-2
2868,-4
2876,-5
