Seconds_Since_Start,Score_Difference
59,3
88,5
113,3
128,6
143,4
199,2
243,0
261,3
282,5
310,8
322,6
368,4
445,2
458,4
480,6
520,8
534,6
573,4
591,6
606,4
629,2
655,4
671,2
711,-1
756,-4
838,-2
876,-5
900,-3
953,-1
972,1
992,-1
1040,1
1073,3
1097,0
1161,2
1173,0
1192,3
1228,5
1256,7
1288,8
1314,6
1331,8
1358,10
1393,13
1415,11
1435,13
1440,11
1465,13
1536,11
1607,13
1627,11
1657,13
1692,11
1723,9
1741,11
1759,9
1781,11
1802,13
1817,11
1848,8
1884,5
1897,8
1951,5
1982,2
2002,4
2064,1
2082,3
2134,5
2155,3
2181,1
2204,3
2226,1
2247,3
2289,6
2315,4
2339,1
2355,3
2418,1
2478,-1
2543,-2
2567,0
2606,-3
2637,-5
2670,-8
2711,-6
2735,-8
2754,-6
2787,-4
2805,-2
2828,-1
2860,-2
2871,-3
