Seconds_Since_Start,Score_Difference
99,2
121,0
138,3
163,5
175,3
190,6
203,4
223,6
240,8
256,10
297,12
314,10
331,7
358,10
379,8
407,11
439,13
467,15
486,12
520,10
534,11
554,9
591,12
618,14
654,16
716,14
809,12
831,14
846,12
893,15
908,13
928,16
959,19
994,21
1010,19
1050,18
1070,20
1123,19
1136,21
1190,23
1214,25
1233,27
1250,25
1272,27
1315,25
1356,22
1369,24
1388,22
1420,24
1555,22
1564,25
1582,24
1629,21
1673,23
1701,20
1718,22
1770,25
1872,27
1903,29
1943,32
1990,30
2016,32
2026,29
2044,32
2056,31
2078,34
2102,36
2112,33
2174,35
2190,33
2215,31
2243,33
2257,32
2290,35
2409,37
2458,34
2501,32
2525,35
2556,38
2609,40
2619,38
2634,40
2648,39
2702,37
2716,39
2730,36
2742,38
2755,35
2775,32
2795,30
2851,29
2878,26
