Seconds_Since_Start,Score_Difference
48,-2
97,0
109,-2
142,-5
180,-7
191,-5
210,-7
224,-5
252,-7
266,-5
300,-3
329,-6
367,-9
389,-6
433,-4
461,-2
513,0
529,-2
550,0
581,2
603,0
643,2
660,0
669,3
691,5
712,2
738,4
757,2
765,5
784,3
816,6
830,3
852,6
875,3
898,6
911,4
926,7
951,5
1035,3
1072,1
1090,3
1119,5
1137,3
1149,6
1170,4
1224,2
1249,5
1265,3
1286,1
1321,-1
1336,1
1410,-1
1429,1
1455,3
1482,1
1511,-1
1568,1
1656,-1
1693,-3
1722,-5
1745,-3
1774,-5
1835,-3
1890,-5
1904,-3
1919,-5
1989,-3
2021,0
2041,-2
2075,-3
2130,-6
2147,-3
2212,-1
2233,-3
2240,-1
2250,-4
2287,-6
2301,-4
2316,-2
2378,-4
2438,-2
2502,-4
2520,-2
2535,-4
2555,-2
2575,-4
2608,-2
2643,0
2674,-2
2704,-4
2722,-2
2752,-4
2780,-5
2813,-7
2819,-5
2844,-4
2862,-2
2870,-4
