Seconds_Since_Start,Score_Difference
16,2
41,4
61,2
81,4
140,2
153,4
217,2
246,0
319,-3
331,-1
350,1
362,-1
376,2
405,0
423,2
452,5
469,3
500,6
529,9
554,11
586,13
605,11
624,13
647,10
669,7
769,4
793,7
806,5
821,7
850,10
886,11
899,9
921,7
977,9
1010,7
1095,9
1208,11
1228,9
1258,10
1278,8
1285,10
1302,9
1325,12
1337,9
1359,6
1376,9
1393,7
1438,8
1503,10
1532,8
1559,10
1587,12
1621,10
1678,8
1687,10
1792,12
1809,14
1835,16
1845,14
1930,16
1944,14
1962,13
1994,10
2030,8
2077,6
2094,8
2116,5
2151,7
2159,9
2175,12
2205,15
2219,12
2273,9
2295,12
2311,10
2332,7
2395,5
2451,7
2464,4
2488,6
2497,4
2514,5
2540,7
2553,5
2574,3
2635,1
2653,4
2668,1
2688,3
2705,1
2722,2
2738,0
2752,2
2800,3
2811,2
2841,0
2878,3
