Seconds_Since_Start,Score_Difference
62,-3
105,-1
123,-3
184,-1
205,-3
257,-6
275,-4
289,-6
323,-8
342,-6
354,-8
383,-10
394,-8
435,-11
456,-8
481,-6
501,-8
527,-6
556,-4
632,-1
675,-3
699,-1
753,-3
760,-1
804,-3
834,-5
856,-3
872,-5
893,-3
1004,-1
1017,-3
1045,-5
1067,-3
1115,-5
1150,-3
1205,-5
1237,-7
1297,-9
1321,-11
1336,-9
1360,-11
1375,-9
1394,-11
1419,-13
1439,-11
1469,-13
1516,-11
1533,-13
1540,-11
1591,-8
1613,-6
1632,-4
1649,-6
1678,-9
1702,-7
1740,-9
1767,-7
1793,-5
1811,-7
1827,-5
1850,-7
1867,-4
1910,-1
1924,-4
1971,-6
1997,-4
2034,-2
2050,-4
2146,-6
2179,-9
2269,-7
2313,-5
2327,-7
2447,-8
2519,-10
2535,-12
2541,-14
2591,-15
2602,-13
2622,-15
2653,-17
2719,-19
2740,-16
2798,-18
2807,-16
2825,-13
2829,-15
2839,-13
2867,-10
2869,-12
2876,-9
