Seconds_Since_Start,Score_Difference
34,2
119,0
141,-2
165,0
188,-2
209,-4
231,-2
253,0
280,-2
294,0
317,2
360,1
371,3
389,1
432,3
457,5
514,2
580,0
646,-2
684,0
693,-3
753,-5
768,-2
797,0
811,-3
844,-6
885,-4
907,-6
971,-8
1011,-5
1051,-7
1070,-4
1099,-7
1143,-9
1157,-7
1169,-9
1181,-6
1217,-8
1237,-7
1244,-4
1267,-6
1286,-8
1304,-5
1346,-3
1373,-6
1415,-3
1467,-5
1491,-7
1516,-5
1562,-7
1631,-9
1662,-11
1697,-9
1722,-11
1740,-9
1765,-11
1782,-9
1805,-11
1819,-9
1841,-11
1873,-13
1918,-14
1928,-12
1953,-14
1969,-11
2020,-10
2069,-12
2092,-10
2104,-9
2119,-11
2200,-9
2218,-11
2294,-9
2316,-7
2332,-9
2430,-7
2452,-8
2469,-6
2496,-4
2521,-5
2534,-3
2550,-5
2592,-3
2624,-1
2644,1
2678,4
2698,2
2714,5
2732,2
2748,5
2803,3
2828,5
2864,7
2869,6
2875,3
