Seconds_Since_Start,Score_Difference
21,-2
48,1
69,3
86,0
104,2
146,4
189,6
228,4
252,6
265,4
336,2
353,-1
379,2
409,4
430,6
486,8
506,6
541,4
561,3
600,5
613,3
636,2
677,-1
691,2
710,-1
757,-3
828,-1
850,1
866,-1
907,-4
934,-2
950,-4
974,-6
994,-3
1006,-5
1020,-4
1056,-7
1073,-9
1101,-11
1121,-9
1160,-11
1191,-9
1204,-12
1233,-14
1247,-11
1303,-14
1317,-12
1357,-9
1377,-10
1398,-12
1440,-9
1475,-12
1492,-14
1511,-17
1572,-20
1606,-23
1681,-26
1693,-24
1709,-26
1727,-24
1745,-27
1769,-29
1778,-27
1801,-29
1851,-26
1889,-28
1916,-30
1950,-28
1967,-30
2022,-32
2053,-34
2066,-33
2127,-31
2177,-34
2200,-36
2212,-34
2234,-32
2253,-34
2268,-32
2283,-34
2322,-37
2343,-35
2367,-37
2385,-39
2414,-37
2475,-40
2514,-41
2537,-44
2562,-47
2600,-44
2631,-43
2653,-46
2687,-44
2712,-41
2751,-43
2761,-41
2778,-44
2801,-46
