Seconds_Since_Start,Score_Difference
19,2
50,0
64,3
98,5
119,7
201,4
218,7
245,9
258,7
286,9
314,11
331,8
344,11
369,9
385,12
412,9
421,11
435,9
470,8
487,10
505,8
518,11
535,9
563,12
615,10
639,8
661,10
671,8
730,6
758,8
813,6
846,4
859,6
870,4
895,3
905,6
934,3
953,1
978,3
1002,5
1021,7
1069,6
1089,8
1101,5
1163,7
1189,9
1206,7
1239,9
1280,6
1325,8
1343,6
1372,8
1386,7
1407,9
1465,7
1575,9
1585,7
1608,5
1634,8
1684,6
1756,4
1784,6
1802,3
1845,6
1949,7
1990,5
2041,7
2049,5
2069,7
2191,10
2238,12
2248,10
2289,12
2298,9
2361,6
2408,3
2426,6
2463,8
2595,11
2611,9
2632,11
2700,9
2726,12
2763,14
2772,11
2783,12
2827,9
2841,11
2861,13
