Seconds_Since_Start,Score_Difference
18,2
83,0
138,2
168,0
186,2
215,0
232,2
253,-1
275,1
316,-1
330,1
356,3
377,0
414,3
431,1
450,3
464,1
483,3
495,0
528,-2
546,0
583,2
591,-1
629,-3
695,-5
729,-7
750,-5
795,-3
819,-6
852,-4
886,-6
898,-4
932,-6
955,-4
1053,-1
1081,1
1096,-1
1165,-3
1184,-1
1209,-4
1234,-5
1244,-7
1275,-9
1298,-6
1344,-7
1381,-9
1412,-8
1433,-9
1455,-11
1524,-13
1538,-11
1562,-13
1591,-15
1633,-17
1669,-16
1698,-14
1729,-12
1778,-14
1820,-18
1859,-20
1886,-22
1905,-20
1926,-18
1947,-20
1976,-22
1998,-20
2030,-19
2049,-21
2066,-19
2092,-17
2114,-20
2126,-18
2160,-20
2180,-18
2208,-16
2228,-19
2241,-17
2263,-20
2276,-18
2298,-21
2336,-19
2368,-17
2382,-18
2393,-15
2408,-17
2425,-19
2470,-20
2509,-18
2530,-17
2549,-20
2572,-18
2590,-20
2598,-19
2621,-17
2666,-15
2676,-18
2702,-16
2717,-18
2740,-20
2821,-18
