Seconds_Since_Start,Score_Difference
18,-2
61,-4
78,-2
101,-5
120,-2
141,-4
157,-2
206,-4
222,-2
253,-1
280,1
305,3
333,6
388,8
403,6
446,4
458,2
476,4
501,2
620,0
642,2
660,-1
672,1
687,-1
703,1
746,3
771,5
790,3
880,1
896,4
915,6
924,4
959,2
988,4
1048,5
1090,3
1147,5
1170,3
1184,6
1211,3
1224,5
1240,4
1257,6
1271,7
1285,4
1297,7
1312,8
1324,6
1349,4
1362,6
1440,8
1478,6
1516,4
1567,6
1590,8
1662,6
1686,9
1736,7
1753,9
1770,7
1873,10
1892,9
1907,11
1930,13
1948,14
1971,13
1998,10
2025,9
2052,10
2093,8
2137,9
2141,8
2185,6
2210,9
2220,7
2242,9
2254,7
2269,10
2289,9
2308,12
2362,14
2431,12
2459,9
2497,7
2511,9
2527,10
2555,8
2576,10
2593,8
2611,11
2626,9
2652,11
2683,13
2719,12
2737,14
2746,12
2815,14
2827,13
2848,16
