Seconds_Since_Start,Score_Difference
29,3
98,0
121,-2
150,-4
171,-1
187,-3
197,-5
219,-8
294,-10
308,-7
334,-5
349,-7
356,-4
393,-7
403,-9
422,-11
465,-9
477,-11
530,1
547,4
570,6
594,-12
614,9
636,-10
656,7
693,-8
733,-5
750,5
791,-3
804,-5
833,3
856,5
881,-3
905,-5
946,-3
969,0
1003,2
1043,0
1071,-2
1089,-4
1104,7
1118,5
1128,8
1146,6
1160,-2
1178,-4
1197,-2
1202,-4
1216,-2
1237,0
1266,-2
1326,3
1391,6
1401,-4
1407,9
1440,-2
1440,-4
1452,-2
1497,-4
1521,11
1540,-6
1564,-4
1579,8
1594,-1
1609,-4
1644,-1
1660,-3
1698,-5
1746,-7
1761,-5
1828,-2
1898,10
1928,7
1953,9
1978,11
2000,1
2017,5
2037,-1
2089,1
2114,4
2156,7
2160,5
2177,8
2209,7
2233,6
2258,9
2277,7
2297,10
2316,11
2369,13
2441,15
2458,12
2493,10
2523,12
2539,10
2604,8
2620,7
2662,9
2687,11
2714,7
2750,4
2764,4
2782,6
2795,3
2812,2
2834,9
2852,11
2861,9
2880,4
