Seconds_Since_Start,Score_Difference
21,-3
158,-5
232,-7
244,-4
259,-7
265,-5
295,-3
389,-1
438,-3
452,0
473,-3
507,-5
579,-2
623,-4
636,-2
670,-5
762,-7
773,-5
805,-7
872,-9
895,-7
912,-10
931,-8
937,-10
960,-13
969,-10
982,-12
1001,-10
1010,-13
1036,-15
1053,-12
1065,-14
1078,-12
1141,-9
1149,-11
1198,-13
1254,-11
1276,-8
1305,-10
1314,-8
1336,-10
1357,-12
1376,-10
1380,-12
1389,-10
1407,-8
1439,-5
1492,-3
1500,-5
1511,-3
1557,-6
1598,-9
1612,-6
1629,-8
1648,-10
1687,-8
1706,-10
1731,-12
1757,-10
1771,-13
1809,-11
1859,-9
1900,-6
1929,-8
1945,-10
1956,-8
1971,-10
1988,-12
2022,-9
2039,-7
2055,-9
2059,-7
2080,-8
2135,-6
2182,-8
2207,-6
2250,-9
2330,-7
2342,-9
2366,-11
2383,-13
2402,-15
2449,-13
2509,-11
2551,-13
2576,-11
2643,-13
2695,-11
2723,-8
2743,-10
2783,-8
2803,-10
2820,-12
2828,-9
2838,-11
2847,-12
2852,-10
