Seconds_Since_Start,Score_Difference
23,-2
46,0
64,-2
139,0
156,-3
170,-1
185,-3
219,-5
242,-7
282,-10
300,-8
322,-10
345,-13
404,-11
427,-14
439,-11
461,-14
479,-11
540,-9
581,-10
610,-11
632,-9
643,-11
684,-14
693,-12
731,-15
795,-17
809,-15
857,-18
917,-20
937,-18
1000,-16
1042,-19
1066,-17
1113,-14
1137,-16
1148,-14
1178,-12
1204,-9
1221,-11
1231,-9
1247,-7
1264,-5
1339,-7
1366,-9
1382,-7
1436,-5
1488,-3
1556,-6
1587,-8
1594,-6
1625,-8
1642,-10
1664,-7
1680,-5
1694,-8
1716,-6
1744,-4
1773,-6
1800,-4
1837,-2
1882,-5
1910,-7
1921,-5
1937,-7
1976,-10
2002,-13
2036,-14
2081,-16
2095,-13
2109,-15
2129,-12
2151,-10
2193,-12
2210,-9
2282,-7
2309,-9
2338,-12
2358,-11
2377,-13
2403,-16
2445,-18
2472,-20
2496,-23
2512,-21
2523,-23
2560,-25
2584,-23
2608,-26
2659,-28
2740,-26
2760,-28
2802,-31
