Seconds_Since_Start,Score_Difference
41,2
93,4
123,2
150,0
165,2
192,4
224,2
249,5
292,2
316,0
343,-3
361,-1
413,-3
416,-1
443,-3
466,-1
491,1
508,-1
520,2
537,0
591,3
618,5
751,2
808,1
818,3
829,1
837,3
855,1
884,-1
972,-3
1015,-1
1040,-3
1054,-1
1077,1
1079,-1
1112,-3
1130,-1
1150,-3
1171,-5
1190,-7
1206,-5
1223,-7
1261,-5
1285,-3
1303,-1
1317,-4
1351,-5
1391,-3
1439,-5
1449,-2
1487,0
1514,-2
1530,0
1588,-3
1609,-1
1621,-4
1678,-7
1714,-9
1764,-6
1836,-8
1868,-5
1881,-6
1926,-8
1944,-6
1972,-9
2001,-11
2019,-8
2038,-11
2057,-9
2078,-12
2110,-15
2151,-18
2189,-16
2243,-14
2281,-11
2309,-14
2324,-12
2338,-14
2359,-12
2406,-10
2421,-12
2458,-13
2466,-16
2480,-14
2497,-16
2518,-19
2535,-17
2549,-19
2623,-22
2635,-20
2655,-22
2678,-25
2697,-23
2737,-26
2772,-23
2813,-21
