Seconds_Since_Start,Score_Difference
23,2
51,0
80,2
104,0
173,2
222,5
236,3
258,1
272,3
286,1
308,-1
403,-3
415,-2
435,0
491,-2
510,-4
546,-2
580,0
608,2
628,4
663,6
682,8
692,10
710,9
718,11
760,13
793,10
800,12
825,10
936,12
965,14
990,16
1046,18
1069,16
1141,14
1167,16
1181,14
1197,17
1211,15
1232,18
1262,16
1280,18
1295,16
1343,18
1352,16
1372,17
1438,19
1456,18
1526,21
1577,19
1603,17
1641,19
1659,21
1671,19
1717,22
1735,19
1745,20
1763,18
1791,16
1805,18
1849,20
1866,22
1874,20
1889,22
1926,24
1959,26
1973,24
1997,26
2004,24
2029,22
2072,19
2100,17
2113,19
2134,17
2194,15
2243,17
2294,15
2301,12
2340,10
2360,12
2401,15
2415,14
2437,17
2494,19
2525,21
2568,19
2601,17
2620,19
2651,22
2679,24
2693,22
2696,24
2718,25
2736,23
2751,25
2775,23
2790,26
2802,24
2835,22
2859,19
