Seconds_Since_Start,Score_Difference
20,-2
43,1
58,-1
101,1
142,-1
161,2
183,4
191,1
208,3
229,1
253,3
273,1
296,3
355,5
373,3
390,5
424,3
439,5
465,2
477,5
503,7
520,5
549,3
569,5
614,7
651,5
670,3
691,5
787,7
844,9
874,11
910,13
921,11
989,13
1001,11
1034,8
1055,10
1108,7
1151,9
1181,10
1214,11
1235,9
1267,7
1284,9
1297,7
1322,9
1377,6
1412,8
1435,5
1453,7
1500,5
1569,3
1593,5
1607,3
1633,1
1660,3
1692,2
1710,4
1734,1
1750,3
1774,4
1789,3
1835,1
1853,3
1885,2
1905,3
1913,1
1947,-2
1971,0
1991,2
2023,0
2038,2
2078,3
2091,1
2102,3
2118,0
2158,-3
2239,-6
2278,-8
2325,-10
2354,-8
2404,-10
2419,-8
2460,-6
2481,-8
2503,-11
2523,-9
2599,-7
2658,-9
2670,-6
2691,-8
2706,-7
2767,-6
2786,-8
2831,-6
2848,-8
