Seconds_Since_Start,Score_Difference
29,-1
76,-2
162,-4
175,-2
193,-4
213,-6
243,-8
259,-7
267,-5
283,-7
301,-5
314,-7
353,-9
412,-7
438,-4
475,-6
493,-3
523,-1
545,-4
553,-1
570,-4
632,-7
648,-5
689,-3
720,-1
754,1
779,4
814,6
822,4
841,7
856,5
867,7
907,9
928,7
947,9
987,11
1016,13
1029,11
1042,13
1076,15
1114,18
1183,20
1223,22
1255,24
1268,22
1289,24
1300,23
1319,21
1343,19
1361,17
1387,20
1421,23
1472,25
1525,28
1537,26
1561,28
1633,26
1656,23
1685,21
1695,24
1741,26
1758,25
1776,28
1810,31
1851,34
1880,32
1904,30
1924,32
1932,31
1966,29
1992,27
2074,29
2090,27
2105,25
2172,22
2211,20
2266,22
2290,25
2320,27
2352,29
2363,27
2402,29
2417,27
2469,29
2475,27
2490,29
2508,27
2520,25
2539,28
2584,25
2602,28
2627,26
2642,28
2671,31
2687,29
2720,31
2728,29
2738,31
2751,30
2786,28
2872,26
