Seconds_Since_Start,Score_Difference
19,-2
41,0
53,-2
66,0
139,2
156,0
173,-2
198,0
222,2
233,0
244,3
275,5
374,3
398,1
411,-2
438,-4
459,-7
540,-9
614,-11
641,-14
661,-11
742,-10
756,-8
807,-7
842,-5
854,-6
884,-9
929,-11
981,-13
1027,-15
1053,-12
1072,-14
1125,-11
1137,-9
1166,-6
1187,-8
1199,-6
1242,-8
1281,-6
1300,-8
1323,-6
1362,-9
1412,-6
1434,-8
1451,-6
1473,-9
1496,-6
1519,-8
1548,-10
1577,-7
1583,-9
1601,-7
1638,-9
1688,-11
1710,-9
1725,-11
1768,-10
1817,-8
1828,-10
1850,-8
1864,-5
1922,-3
1953,-5
1999,-2
2015,-4
2037,-5
2049,-3
2076,-4
2091,-2
2108,-3
2127,-4
2152,-7
2173,-10
2262,-8
2275,-10
2285,-8
2304,-11
2320,-8
2373,-10
2408,-11
2442,-9
2463,-11
2478,-9
2506,-7
2533,-5
2562,-3
2608,-5
2623,-4
2660,-1
2722,-3
2733,-1
2768,0
2818,-2
2823,-1
2855,-3
2866,-5
2874,-7
2880,-5
