Seconds_Since_Start,Score_Difference
26,3
70,0
98,-3
141,-2
176,0
193,-2
204,1
230,3
274,1
298,-1
308,1
323,-2
346,0
371,-2
392,0
405,-3
433,-5
469,-3
484,-5
517,-7
560,-9
593,-11
615,-13
630,-11
644,-13
668,-15
698,-13
718,-15
742,-14
765,-12
788,-15
823,-13
838,-15
852,-16
869,-18
892,-16
911,-14
973,-16
982,-13
1003,-11
1027,-13
1070,-11
1118,-9
1150,-12
1170,-10
1197,-12
1215,-10
1230,-12
1244,-10
1314,-9
1347,-7
1355,-9
1373,-7
1388,-9
1408,-10
1427,-8
1459,-5
1472,-7
1486,-5
1509,-8
1524,-6
1560,-8
1587,-6
1645,-8
1662,-9
1679,-7
1693,-9
1721,-6
1743,-8
1768,-6
1818,-7
1832,-5
1848,-7
1865,-5
1880,-7
1935,-5
1952,-7
1974,-5
1991,-8
2029,-5
2044,-7
2089,-4
2107,-6
2121,-4
2127,-6
2150,-4
2231,-3
2285,-1
2300,-4
2315,-2
2346,0
2394,3
2413,1
2441,2
2453,0
2474,-2
2491,0
2505,-3
2515,-2
2551,0
2590,-2
2608,0
2644,3
2665,4
2757,6
2770,5
2780,7
2793,5
2803,7
2817,4
2838,6
2857,7
2870,4
2871,5
