Seconds_Since_Start,Score_Difference
18,-1
61,-3
103,-1
145,-4
167,-2
184,-4
217,-6
237,-4
248,-7
268,-9
303,-7
320,-9
338,-6
354,-8
449,-10
473,-8
481,-9
525,-12
560,-14
587,-12
599,-14
625,-12
645,-14
665,-12
687,-10
710,-7
720,-9
737,-7
771,-9
832,-7
847,-5
874,-3
925,-1
946,-4
1001,-3
1034,-5
1077,-8
1093,-6
1103,-8
1123,-10
1163,-13
1196,-11
1228,-8
1245,-10
1260,-8
1271,-10
1285,-9
1293,-7
1367,-5
1380,-7
1400,-5
1460,-3
1475,-6
1500,-4
1512,-6
1544,-9
1566,-6
1579,-8
1599,-6
1609,-8
1628,-6
1654,-7
1698,-8
1710,-6
1742,-4
1778,-6
1792,-4
1804,-1
1819,-3
1852,-5
1863,-3
1881,-4
1898,-2
1940,-4
1971,-6
2012,-3
2026,-5
2068,-7
2086,-6
2098,-8
2129,-10
2173,-12
2191,-9
2201,-11
2249,-14
2269,-12
2292,-10
2318,-8
2371,-10
2411,-8
2441,-10
2465,-12
2498,-14
2513,-13
2520,-11
2530,-13
2544,-11
2555,-13
2578,-16
2620,-17
2652,-20
2671,-18
2686,-20
2700,-22
2723,-19
2740,-22
2809,-25
2857,-22
