Seconds_Since_Start,Score_Difference
15,3
42,0
64,-3
80,0
107,-2
136,0
178,-2
208,1
226,-1
255,-3
277,-6
302,-9
341,-12
358,-9
370,-12
391,-9
406,-7
423,-9
437,-7
491,-9
534,-11
562,-14
578,-12
594,-14
612,-12
630,-15
644,-13
661,-16
673,-14
687,-16
718,-18
776,-17
804,-19
847,-16
886,-19
912,-22
979,-19
1007,-22
1022,-20
1033,-22
1040,-20
1051,-22
1096,-25
1131,-22
1143,-25
1154,-23
1166,-25
1184,-27
1196,-25
1213,-27
1245,-25
1263,-27
1291,-24
1325,-22
1343,-25
1434,-27
1439,-24
1454,-27
1493,-25
1510,-26
1522,-23
1552,-20
1569,-21
1581,-19
1613,-21
1625,-18
1646,-20
1680,-18
1710,-20
1727,-18
1743,-20
1752,-18
1770,-21
1821,-24
1847,-25
1891,-22
1927,-20
1939,-22
1951,-20
1980,-17
1987,-19
2054,-18
2092,-19
2149,-21
2158,-23
2201,-25
2280,-27
2293,-25
2313,-23
2331,-26
2339,-23
2355,-25
2367,-23
2395,-21
2407,-23
2422,-21
2440,-23
2455,-21
2476,-23
2484,-21
2504,-23
2521,-21
2547,-23
2566,-26
2619,-28
2654,-25
2669,-28
2699,-30
2704,-29
2716,-27
2836,-24
2855,-27
2880,-24
