Seconds_Since_Start,Score_Difference
5,2
41,4
65,2
80,4
122,6
146,4
160,6
194,9
243,8
266,10
281,8
294,6
321,8
363,10
381,7
395,10
413,8
426,9
439,7
469,4
491,2
506,4
526,1
556,-1
601,-3
631,-5
660,-7
688,-10
736,-13
799,-15
826,-17
841,-15
868,-17
883,-15
899,-18
913,-17
927,-19
963,-21
999,-18
1018,-20
1046,-18
1064,-21
1078,-20
1087,-18
1121,-20
1141,-18
1171,-20
1185,-17
1204,-15
1223,-18
1266,-21
1336,-23
1355,-21
1370,-23
1392,-21
1416,-23
1474,-25
1510,-27
1550,-25
1573,-23
1646,-20
1660,-22
1713,-24
1733,-27
1788,-25
1820,-23
1863,-25
1874,-23
1894,-25
1904,-23
1918,-26
1935,-23
1963,-20
2005,-22
2023,-20
2053,-18
2073,-20
2110,-18
2123,-16
2136,-14
2205,-12
2226,-14
2270,-16
2283,-14
2319,-16
2335,-14
2363,-13
2376,-15
2404,-17
2456,-15
2485,-13
2509,-15
2546,-14
2564,-11
2587,-10
2604,-8
2615,-10
2646,-7
2669,-6
2689,-8
2713,-10
2762,-8
2784,-10
2811,-12
2842,-14
2854,-15
