Seconds_Since_Start,Score_Difference
21,2
46,0
60,2
78,-1
97,1
108,-1
135,1
164,3
176,1
219,-1
267,1
292,-1
309,1
319,-2
402,-4
421,-5
433,-3
452,-5
469,-3
504,-1
570,0
615,2
628,0
666,-2
686,-4
786,-1
861,2
885,0
946,1
957,-1
986,-3
1052,-1
1075,1
1103,-1
1155,1
1184,3
1283,1
1299,3
1338,1
1377,-1
1402,-2
1461,-4
1534,-6
1568,-8
1586,-6
1615,-4
1629,-6
1678,-8
1701,-6
1716,-7
1741,-5
1758,-7
1830,-9
1843,-7
1853,-8
1875,-5
1889,-8
1963,-11
1984,-9
2012,-7
2061,-9
2086,-7
2134,-5
2222,-3
2319,-5
2338,-3
2353,-5
2432,-7
2487,-10
2507,-8
2532,-10
2606,-9
2683,-11
2709,-13
2719,-11
2789,-9
2848,-11
