Seconds_Since_Start,Score_Difference
31,3
46,1
110,-1
122,0
137,-2
151,0
197,-3
212,-5
229,-3
248,-1
268,2
311,4
330,1
384,3
400,5
454,3
467,5
479,3
529,1
555,3
575,0
603,2
648,0
678,2
689,0
781,-2
818,-5
857,-7
912,-4
928,-6
973,-9
990,-11
1049,-9
1072,-7
1099,-10
1118,-7
1149,-5
1173,-8
1222,-6
1275,-8
1312,-10
1323,-8
1352,-10
1380,-12
1392,-10
1407,-7
1426,-10
1439,-7
1460,-4
1496,-2
1508,-5
1526,-3
1542,-5
1573,-3
1592,-5
1648,-2
1672,-4
1684,-2
1701,-5
1776,-7
1800,-5
1828,-2
1869,1
1948,-1
1963,2
1997,-1
2009,1
2019,-2
2032,0
2101,1
2174,-1
2262,-3
2301,0
2372,2
2426,4
2447,2
2469,5
2491,2
2516,5
2535,3
2563,5
2579,4
2599,2
2631,0
2660,2
2698,1
2718,4
2748,2
2773,4
2804,7
2857,5
2861,6
2866,7
