Seconds_Since_Start,Score_Difference
29,-2
54,0
72,-2
85,0
104,-2
169,1
186,-1
205,-3
222,-1
276,-3
289,0
303,-3
317,-1
330,-3
363,-5
407,-8
424,-6
467,-4
482,-7
527,-5
565,-8
593,-10
607,-7
774,-5
798,-8
807,-5
821,-7
834,-5
852,-7
877,-5
896,-7
903,-4
913,-6
930,-8
969,-10
991,-12
1006,-10
1030,-7
1045,-9
1082,-11
1095,-9
1129,-7
1148,-9
1167,-7
1205,-9
1220,-6
1234,-8
1243,-5
1281,-2
1323,-4
1332,-1
1393,-3
1480,0
1494,-2
1556,0
1583,-2
1600,0
1634,2
1649,-1
1686,-3
1706,0
1720,-3
1760,-5
1782,-7
1875,-9
1890,-7
1929,-9
1975,-12
1993,-10
2018,-12
2037,-9
2078,-7
2125,-10
2157,-12
2176,-14
2201,-11
2251,-9
2288,-7
2345,-5
2361,-7
2376,-4
2407,-1
2421,-3
2458,-1
2468,-3
2508,-6
2526,-4
2582,-2
2620,0
2692,2
2718,0
2738,2
2752,0
2774,2
2834,0
2858,2
2870,-1
2879,2
