Seconds_Since_Start,Score_Difference
16,1
38,-1
83,-3
100,-1
153,-3
167,-1
223,-3
238,-1
268,1
276,-2
295,0
341,2
355,1
372,3
438,1
474,-2
501,-5
525,-7
559,-10
584,-12
599,-10
624,-7
713,-4
772,-7
794,-5
817,-8
856,-6
889,-4
890,-1
920,-3
931,-2
945,-4
997,-7
1023,-9
1032,-6
1055,-4
1083,-1
1091,1
1122,3
1140,5
1155,2
1171,0
1195,-2
1229,-1
1274,-3
1289,0
1302,-2
1327,1
1357,2
1366,0
1395,-2
1406,0
1506,2
1513,0
1530,-2
1565,-4
1590,-6
1627,-3
1675,-1
1694,-3
1708,-1
1721,-3
1745,-6
1775,-9
1795,-7
1817,-10
1834,-8
1877,-10
1893,-7
1917,-5
1956,-3
1972,-5
1987,-2
2001,-4
2031,-7
2055,-9
2072,-7
2098,-4
2121,-1
2141,1
2160,-1
2230,-3
2275,0
2293,-3
2315,0
2341,2
2372,-1
2388,1
2401,-1
2409,2
2431,4
2443,1
2527,3
2552,6
2582,4
2649,6
2728,8
2783,7
2798,9
2818,6
2844,8
2855,10
