Seconds_Since_Start,Score_Difference
40,2
56,0
93,-2
109,1
134,-1
171,1
197,4
236,6
252,3
273,5
319,3
381,1
402,-1
420,1
443,-1
455,0
471,2
484,-1
559,2
580,-1
609,-3
634,-5
675,-4
687,-6
706,-4
778,-7
831,-9
854,-7
871,-5
891,-8
940,-6
963,-8
1017,-6
1030,-8
1052,-6
1094,-8
1145,-6
1186,-4
1207,-6
1225,-3
1279,0
1331,3
1364,5
1378,4
1428,6
1440,3
1462,5
1480,3
1508,1
1526,3
1568,1
1585,-1
1638,0
1677,-2
1696,1
1729,2
1754,5
1760,4
1772,6
1785,5
1840,7
1861,8
1876,6
1892,8
1935,10
1964,12
1993,13
2013,11
2049,9
2107,11
2138,14
2195,16
2213,14
2250,12
2266,15
2281,13
2313,11
2405,13
2424,14
2432,15
2447,13
2470,11
2500,8
2538,7
2550,9
2742,11
2770,13
2780,11
2800,13
2813,11
2840,9
2862,7
2865,9
