Seconds_Since_Start,Score_Difference
53,-2
68,0
85,-2
104,0
212,-3
241,-5
261,-3
334,-1
353,2
386,4
400,1
416,3
442,6
458,8
496,6
533,9
543,7
683,8
718,5
720,6
749,4
791,1
820,-1
848,-4
895,-6
911,-4
945,-2
965,0
987,3
1015,5
1029,3
1044,5
1056,3
1073,6
1088,4
1101,7
1115,4
1127,6
1262,9
1282,7
1300,10
1331,11
1339,10
1349,12
1379,10
1393,12
1436,10
1516,8
1528,11
1542,9
1564,11
1578,8
1592,11
1608,9
1638,11
1658,13
1675,10
1704,7
1721,9
1749,11
1810,9
1888,7
1900,9
1967,12
1995,14
2007,11
2037,9
2081,7
2107,10
2157,12
2195,14
2211,12
2234,14
2250,12
2272,14
2294,12
2316,15
2367,12
2396,15
2404,13
2435,15
2455,13
2468,15
2480,12
2513,10
2532,13
2545,14
2572,12
2686,15
2703,13
2717,14
2727,12
2745,15
2787,13
2815,11
2821,13
2849,16
2857,13
