Seconds_Since_Start,Score_Difference
64,2
94,4
109,2
122,4
157,6
193,9
228,12
242,10
255,11
274,9
297,11
341,13
380,15
405,17
421,15
437,16
458,18
483,21
503,23
536,25
562,22
584,24
635,22
664,21
688,24
711,22
742,24
794,26
807,24
826,26
843,24
887,22
920,20
944,18
958,19
1009,17
1040,15
1077,13
1091,15
1109,17
1130,19
1151,17
1174,19
1207,21
1236,19
1269,17
1288,20
1316,22
1327,20
1354,19
1371,18
1378,16
1396,18
1438,16
1510,18
1537,16
1552,18
1574,16
1591,18
1608,16
1626,18
1660,21
1677,19
1701,20
1704,22
1722,24
1737,22
1758,20
1769,22
1789,20
1854,22
1872,20
1888,22
1917,19
1936,21
1949,20
2033,18
2051,20
2064,18
2088,16
2116,14
2156,12
2159,15
2200,18
2218,16
2248,14
2269,16
2355,14
2372,16
2392,16
2410,18
2423,15
2438,17
2449,14
2480,13
2505,10
2545,11
2562,8
2592,7
2625,4
2666,2
2695,4
2757,2
2788,0
2856,2
2870,-1
2874,1
2880,-1
