Seconds_Since_Start,Score_Difference
15,-2
28,0
62,2
93,0
109,3
130,0
147,2
164,-1
218,-3
253,-5
271,-3
300,-1
337,-3
367,-5
408,-3
460,-5
481,-3
509,-1
524,-5
557,-6
588,-8
611,-6
628,-8
641,-6
741,-4
815,-1
836,-3
857,0
890,-3
941,-5
956,-3
981,-5
1001,-2
1013,-4
1030,-2
1048,1
1063,-2
1075,0
1086,-3
1096,-1
1117,1
1142,3
1155,1
1179,4
1193,1
1216,3
1229,1
1262,-2
1279,2
1297,4
1380,3
1425,8
1470,11
1485,9
1523,7
1548,5
1580,7
1629,9
1653,12
1673,10
1700,7
1718,9
1748,7
1770,10
1809,7
1829,9
1859,7
1877,9
1891,7
1913,4
1925,7
1949,10
1974,8
1989,10
2025,12
2040,10
2055,8
2100,6
2154,8
2173,6
2264,4
2282,6
2335,4
2379,7
2396,5
2502,3
2530,1
2564,-1
2598,-3
2622,-1
2673,1
2760,-1
2771,1
2815,3
2822,1
2877,2
2880,0
3318,-3
3364,-5
3392,-3
3444,0
3482,3
3564,1
3587,3
3599,1
3600,3
